87.523	394.343
87.533	394.396
87.543	395.083
87.553	395.382
87.563	396.833
87.573	397.386
87.583	397.056
87.593	399.315
87.603	397.576
87.613	0.000
87.623	0.000
87.633	0.000
87.643	0.000
87.653	368.647
87.663	381.507
87.673	355.032
87.683	350.221
87.693	350.832
87.703	351.958
87.713	352.308
87.723	352.246
87.733	352.125
87.743	351.726
87.753	351.258
87.763	351.100
87.773	351.098
87.783	350.935
87.793	350.440
87.803	349.992
87.813	349.561
87.823	348.613
87.833	334.775
87.843	322.229
87.853	314.168
87.863	313.845
87.873	313.614
87.883	313.704
87.893	313.321
87.903	313.368
87.913	313.342
87.923	313.055
87.933	312.543
87.943	312.078
87.953	313.062
87.963	315.384
87.973	318.960
87.983	317.486
87.993	315.497
88.003	317.102
88.013	320.363
88.023	326.027
88.033	359.122
88.043	352.112
88.053	351.756
88.063	0.000
88.073	0.000
88.083	346.127
88.093	347.084
88.103	348.141
88.113	350.167
88.123	351.559
88.133	351.991
88.143	352.499
88.153	352.282
88.163	352.079
88.173	351.913
88.183	352.000
88.193	351.874
88.203	351.901
88.213	351.902
88.223	352.128
88.233	352.521
88.243	352.647
88.253	352.831
88.263	352.474
88.273	352.251
88.283	351.553
88.293	350.794
88.303	349.955
88.313	349.560
88.323	348.777
88.333	349.249
88.343	350.441
88.353	353.870
88.363	355.721
88.373	355.738
88.383	356.239
88.393	355.255
88.403	354.557
88.413	355.216
88.423	0.000
88.433	0.000
88.443	467.018
88.453	466.489
88.463	469.417
88.473	471.439
88.483	472.884
88.493	473.663
88.503	474.424
88.513	474.806
88.523	475.063
88.533	475.143
88.543	475.113
88.553	474.962
88.563	474.733
88.573	474.517
88.583	474.011
88.593	473.388
88.603	473.079
88.613	472.234
88.623	471.247
88.633	470.897
88.643	470.470
88.653	470.336
88.663	471.284
88.673	472.191
88.683	473.526
88.693	472.919
88.703	471.916
88.713	473.498
88.723	474.429
88.733	474.964
88.743	475.389
88.753	475.298
88.763	484.270
88.773	0.000
88.783	0.000
88.793	624.636
88.803	627.310
88.813	627.974
88.823	629.296
88.833	631.753
88.843	633.359
88.853	633.812
88.863	634.363
88.873	634.404
88.883	634.184
88.893	633.917
88.903	633.644
88.913	633.358
88.923	633.240
88.933	632.982
88.943	632.865
88.953	632.688
88.963	632.254
88.973	631.413
88.983	630.682
88.993	630.615
89.003	629.875
89.013	628.634
89.023	627.396
89.033	626.906
89.043	626.313
89.053	626.405
89.063	626.478
89.073	626.867
89.083	627.603
89.093	628.581
89.103	629.512
89.113	631.737
89.123	634.523
89.133	637.045
89.143	638.381
89.153	641.059
89.163	643.356
89.173	643.615
89.183	643.745
89.193	641.787
89.203	639.410
89.213	638.758
89.223	637.922
89.233	635.700
89.243	633.597
89.253	627.833
89.263	617.987
89.273	613.399
89.283	621.743
89.293	0.000
89.303	0.000
89.313	0.000
89.323	0.000
89.333	0.000
89.343	0.000
89.353	0.000
89.363	0.000
89.373	0.000
89.383	0.000
89.393	0.000
89.403	0.000
89.413	0.000
89.423	0.000
89.433	0.000
89.443	0.000
89.453	0.000
89.463	0.000
89.473	0.000
89.483	0.000
89.493	0.000
89.503	0.000
89.513	0.000
89.523	0.000
89.533	0.000
89.543	0.000
89.553	0.000
89.563	418.765
89.573	416.703
89.583	414.878
89.593	415.780
89.603	417.968
89.613	418.537
89.623	418.803
89.633	419.210
89.643	419.333
89.653	419.258
89.663	418.749
89.673	418.252
89.683	418.144
89.693	417.931
89.703	417.758
89.713	417.637
89.723	417.590
89.733	417.365
89.743	417.082
89.753	417.008
89.763	416.795
89.773	416.664
89.783	416.695
89.793	416.790
89.803	417.350
89.813	417.897
89.823	418.004
89.833	419.480
89.843	421.259
89.853	421.941
89.863	422.542
89.873	422.746
89.883	420.014
89.893	420.464
89.903	422.802
89.913	415.772
89.923	410.754
89.933	413.850
89.943	0.000
89.953	395.297
89.963	383.294
89.973	386.665
89.983	388.133
89.993	389.594
90.003	390.556
90.013	391.097
90.023	391.116
90.033	391.141
90.043	391.215
90.053	390.913
90.063	390.350
90.073	389.553
90.083	387.751
90.093	383.635
90.103	360.195
90.113	342.239
90.123	343.398
90.133	345.439
90.143	347.244
90.153	349.257
90.163	349.668
90.173	350.075
90.183	349.826
90.193	349.491
90.203	348.984
90.213	348.544
90.223	348.455
90.233	348.993
90.243	351.290
90.253	352.933
90.263	353.632
90.273	353.687
90.283	353.965
90.293	354.523
90.303	354.559
90.313	354.398
90.323	0.000
90.333	348.869
90.343	345.940
90.353	348.454
90.363	349.794
90.373	351.544
90.383	352.257
90.393	352.466
90.403	352.610
90.413	352.751
90.423	352.691
90.433	352.686
90.443	352.596
90.453	352.544
90.463	352.221
90.473	351.811
90.483	351.238
90.493	350.689
90.503	350.144
90.513	349.810
90.523	349.401
90.533	349.216
90.543	349.273
90.553	349.492
90.563	349.730
90.573	350.017
90.583	350.159
90.593	350.402
90.603	350.553
90.613	350.870
90.623	351.069
90.633	351.672
90.643	352.077
90.653	352.269
90.663	352.719
90.673	353.335
90.683	353.975
90.693	354.274
90.703	354.492
90.713	354.266
90.723	353.997
90.733	353.403
90.743	352.608
90.753	351.354
90.763	350.754
90.773	349.706
90.783	349.190
90.793	349.000
90.803	349.092
90.813	349.670
90.823	350.580
90.833	351.019
90.843	351.909
90.853	352.408
90.863	352.446
90.873	352.266
90.883	351.535
90.893	349.731
90.903	345.816
90.913	323.171
90.923	313.976
90.933	313.440
90.943	313.655
90.953	313.680
90.963	313.978
90.973	314.113
90.983	314.216
90.993	315.565
91.003	317.394
91.013	319.220
91.023	318.753
91.033	318.388
91.043	317.836
91.053	317.742
91.063	317.184
91.073	318.138
91.083	317.777
91.093	320.166
91.103	0.000
91.113	309.585
91.123	320.057
91.133	312.657
91.143	313.735
91.153	317.335
91.163	317.354
91.173	318.159
91.183	318.610
91.193	318.736
91.203	318.797
91.213	318.639
91.223	318.232
91.233	317.904
91.243	317.313
91.253	316.655
91.263	316.205
91.273	315.138
91.283	314.129
91.293	313.321
91.303	313.041
91.313	312.889
91.323	314.348
91.333	317.532
91.343	317.946
91.353	316.318
91.363	317.028
91.373	318.552
91.383	317.645
91.393	316.829
91.403	319.602
91.413	319.230
91.423	0.000
91.433	343.572
91.443	346.208
91.453	332.343
91.463	316.935
91.473	314.065
91.483	314.415
91.493	315.230
91.503	316.577
91.513	317.051
91.523	316.722
91.533	317.258
91.543	318.100
91.553	317.518
91.563	317.982
91.573	320.338
91.583	320.604
91.593	326.998
91.603	0.000
91.613	0.000
91.623	327.347
91.633	313.117
91.643	311.384
91.653	312.303
91.663	313.220
91.673	313.964
91.683	313.143
91.693	314.581
91.703	315.831
91.713	318.899
91.723	318.772
91.733	318.423
91.743	317.162
91.753	317.641
91.763	318.265
91.773	318.285
91.783	322.852
91.793	327.336
91.803	0.000
91.813	0.000
91.823	328.694
91.833	311.471
91.843	311.145
91.853	309.486
91.863	311.418
91.873	312.582
91.883	312.927
91.893	313.381
91.903	313.647
91.913	313.607
91.923	313.527
91.933	313.478
91.943	313.474
91.953	313.436
91.963	313.488
91.973	313.836
91.983	313.856
91.993	313.822
92.003	313.757
92.013	313.463
92.023	313.065
92.033	312.314
92.043	311.973
92.053	314.385
92.063	315.885
92.073	319.126
92.083	319.560
92.093	317.333
92.103	315.951
92.113	320.879
92.123	336.284
92.133	346.068
92.143	358.857
92.153	0.000
92.163	0.000
92.173	0.000
92.183	471.816
92.193	471.311
92.203	472.441
92.213	473.699
92.223	475.708
92.233	477.554
92.243	477.575
92.253	477.549
92.263	477.572
92.273	477.481
92.283	476.858
92.293	475.450
92.303	473.772
92.313	472.688
92.323	471.284
92.333	461.228
92.343	0.000
92.353	403.197
92.363	400.189
92.373	400.758
92.383	400.206
92.393	398.588
92.403	397.337
92.413	398.008
92.423	398.751
92.433	400.194
92.443	401.089
92.453	401.219
92.463	398.931
92.473	398.910
92.483	398.845
92.493	398.423
92.503	402.083
92.513	414.770
92.523	431.426
92.533	0.000
92.543	0.000
92.553	0.000
92.563	0.000
92.573	0.000
92.583	313.426
92.593	314.010
92.603	314.267
92.613	314.815
92.623	313.993
92.633	313.488
92.643	312.758
92.653	312.440
92.663	312.368
92.673	312.425
92.683	312.531
92.693	312.791
92.703	313.012
92.713	313.178
92.723	313.404
92.733	313.716
92.743	314.015
92.753	314.719
92.763	314.844
92.773	314.406
92.783	314.307
92.793	315.917
92.803	318.984
92.813	321.727
92.823	319.979
92.833	317.751
92.843	319.694
92.853	317.705
92.863	322.594
92.873	0.000
92.883	0.000
92.893	0.000
92.903	0.000
92.913	0.000
92.923	302.340
92.933	305.370
92.943	309.763
92.953	312.187
92.963	313.368
92.973	314.459
92.983	315.111
92.993	315.349
93.003	315.100
93.013	316.636
93.023	317.416
93.033	317.041
93.043	318.058
93.053	318.156
93.063	310.962
93.073	309.816
93.083	308.650
93.093	309.190
93.103	309.810
93.113	310.370
93.123	310.571
93.133	310.400
93.143	310.451
93.153	313.153
93.163	316.598
93.173	316.128
93.183	316.094
93.193	316.885
93.203	316.905
93.213	316.976
93.223	316.727
93.233	0.000
93.243	342.166
93.253	331.628
93.263	310.049
93.273	309.433
93.283	310.587
93.293	311.804
93.303	312.441
93.313	312.905
93.323	312.839
93.333	313.976
93.343	316.133
93.353	315.507
93.363	316.369
93.373	316.554
93.383	320.678
93.393	323.432
93.403	332.678
93.413	344.487
93.423	0.000
93.433	0.000
93.443	0.000
93.453	0.000
93.463	0.000
93.473	0.000
93.483	0.000
93.493	0.000
93.503	0.000
93.513	0.000
93.523	0.000
93.533	0.000
93.543	0.000
93.553	0.000
93.563	0.000
93.573	0.000
93.583	0.000
93.593	0.000
93.603	0.000
93.613	0.000
93.623	0.000
93.633	0.000
93.643	399.044
93.653	392.950
93.663	393.932
93.673	395.407
93.683	396.086
93.693	396.958
93.703	397.775
93.713	398.115
93.723	398.150
93.733	398.096
93.743	397.955
93.753	397.951
93.763	397.811
93.773	397.519
93.783	396.972
93.793	396.669
93.803	396.330
93.813	396.015
93.823	395.886
93.833	395.763
93.843	396.946
93.853	399.310
93.863	400.895
93.873	401.548
93.883	399.819
93.893	397.803
93.903	396.390
93.913	407.713
93.923	407.918
93.933	0.000
93.943	0.000
93.953	0.000
93.963	0.000
93.973	0.000
93.983	334.332
93.993	341.226
94.003	343.584
94.013	348.074
94.023	350.477
94.033	351.710
94.043	351.842
94.053	351.919
94.063	351.784
94.073	351.392
94.083	351.191
94.093	350.628
94.103	350.176
94.113	349.999
94.123	349.942
94.133	349.942
94.143	350.123
94.153	350.271
94.163	350.522
94.173	350.861
94.183	350.888
94.193	351.285
94.203	351.273
94.213	352.497
94.223	353.469
94.233	356.161
94.243	357.401
94.253	357.465
94.263	357.066
94.273	356.803
94.283	356.571
94.293	357.275
94.303	357.831
94.313	360.803
94.323	362.726
94.333	0.000
94.343	0.000
94.353	0.000
94.363	352.661
94.373	340.681
94.383	344.725
94.393	347.923
94.403	349.196
94.413	350.962
94.423	351.740
94.433	352.099
94.443	352.396
94.453	353.850
94.463	356.055
94.473	356.285
94.483	357.378
94.493	357.313
94.503	356.905
94.513	357.560
94.523	357.015
94.533	357.402
94.543	359.104
94.553	0.000
94.563	362.964
94.573	352.984
94.583	352.083
94.593	352.563
94.603	352.959
94.613	353.334
94.623	353.582
94.633	354.005
94.643	353.892
94.653	353.554
94.663	353.443
94.673	354.405
94.683	356.307
94.693	356.871
94.703	357.883
94.713	357.786
94.723	356.854
94.733	357.534
94.743	357.319
94.753	358.280
94.763	357.273
94.773	0.000
94.783	347.977
94.793	349.813
94.803	350.189
94.813	352.040
94.823	353.452
94.833	353.665
94.843	353.732
94.853	353.673
94.863	353.366
94.873	353.141
94.883	352.412
94.893	351.732
94.903	351.671
94.913	351.960
94.923	352.211
94.933	352.033
94.943	351.886
94.953	351.539
94.963	351.150
94.973	350.892
94.983	350.838
94.993	350.515
95.003	350.146
95.013	350.019
95.023	349.855
95.033	350.309
95.043	352.981
95.053	354.482
95.063	357.468
95.073	357.145
95.083	356.622
95.093	356.117
95.103	355.669
95.113	356.134
95.123	355.662
95.133	356.424
95.143	355.230
95.153	0.000
95.163	0.000
95.173	349.950
95.183	350.159
95.193	351.048
95.203	352.176
95.213	352.555
95.223	352.519
95.233	352.254
95.243	351.406
95.253	350.987
95.263	351.108
95.273	350.920
95.283	350.808
95.293	350.427
95.303	350.329
95.313	349.826
95.323	349.405
95.333	349.661
95.343	350.265
95.353	352.053
95.363	353.174
95.373	353.440
95.383	376.212
95.393	0.000
95.403	424.718
95.413	424.868
95.423	422.528
95.433	421.013
95.443	419.834
95.453	419.077
95.463	418.102
95.473	417.567
95.483	417.609
95.493	417.544
95.503	417.792
95.513	417.990
95.523	417.833
95.533	418.077
95.543	419.127
95.553	419.936
95.563	422.264
95.573	422.279
95.583	422.300
95.593	425.735
95.603	421.924
95.613	419.938
95.623	420.093
95.633	419.527
95.643	408.420
95.653	413.274
95.663	412.242
95.673	392.216
95.683	392.718
95.693	393.805
95.703	394.320
95.713	395.107
95.723	395.614
95.733	395.639
95.743	395.591
95.753	395.452
95.763	395.272
95.773	395.159
95.783	394.937
95.793	394.671
95.803	394.376
95.813	394.239
95.823	393.988
95.833	394.071
95.843	393.977
95.853	393.919
95.863	393.984
95.873	394.120
95.883	394.291
95.893	394.605
95.903	394.877
95.913	395.184
95.923	395.232
95.933	395.341
95.943	395.433
95.953	395.490
95.963	395.344
95.973	395.224
95.983	395.046
95.993	394.879
96.003	394.380
96.013	394.956
96.023	395.461
96.033	397.536
96.043	398.007
96.053	397.812
96.063	397.613
96.073	396.083
96.083	399.266
96.093	401.447
96.103	0.000
96.113	0.000
96.123	364.096
96.133	356.202
96.143	348.679
96.153	349.091
96.163	349.851
96.173	349.799
96.183	349.464
96.193	349.478
96.203	349.422
96.213	349.128
96.223	349.139
96.233	349.284
96.243	349.560
96.253	350.139
96.263	350.503
96.273	350.580
96.283	350.593
96.293	350.644
96.303	350.424
96.313	350.244
96.323	349.686
96.333	348.772
96.343	348.151
96.353	347.588
96.363	340.394
96.373	318.140
96.383	314.117
96.393	312.744
96.403	312.689
96.413	312.496
96.423	312.198
96.433	312.105
96.443	312.570
96.453	313.130
96.463	313.445
96.473	313.686
96.483	313.918
96.493	313.983
96.503	313.861
96.513	313.480
96.523	314.151
96.533	314.559
96.543	316.575
96.553	315.602
96.563	315.265
96.573	315.292
96.583	315.470
96.593	319.425
96.603	325.853
96.613	345.007
96.623	358.509
96.633	355.849
96.643	0.000
96.653	348.712
96.663	345.234
96.673	347.077
96.683	349.635
96.693	351.235
96.703	351.732
96.713	351.790
96.723	351.946
96.733	351.794
96.743	351.686
96.753	351.618
96.763	351.658
96.773	351.608
96.783	351.446
96.793	351.281
96.803	351.083
96.813	351.139
96.823	351.332
96.833	351.741
96.843	352.041
96.853	351.987
96.863	351.911
96.873	351.494
96.883	350.964
96.893	350.682
96.903	350.172
96.913	349.763
96.923	349.414
96.933	349.249
96.943	349.156
96.953	349.242
96.963	349.414
96.973	349.652
96.983	350.002
96.993	350.283
97.003	350.377
97.013	350.542
97.023	350.641
97.033	350.598
97.043	350.790
97.053	351.161
97.063	351.715
97.073	352.025
97.083	352.531
97.093	352.929
97.103	352.977
97.113	352.955
97.123	352.687
97.133	352.271
97.143	352.065
97.153	351.809
97.163	351.225
97.173	351.008
97.183	350.977
97.193	350.841
97.203	350.579
97.213	350.497
97.223	350.318
97.233	350.244
97.243	350.255
97.253	350.284
97.263	350.386
97.273	350.470
97.283	350.450
97.293	350.493
97.303	350.574
97.313	350.720
97.323	350.825
97.333	350.828
97.343	350.931
97.353	351.008
97.363	351.056
97.373	350.972
97.383	350.870
97.393	350.805
97.403	350.518
97.413	349.946
97.423	348.958
97.433	348.747
97.443	346.936
97.453	334.128
97.463	313.412
97.473	311.296
97.483	309.378
97.493	308.815
97.503	309.182
97.513	309.104
97.523	309.780
97.533	310.771
97.543	310.810
97.553	311.404
97.563	311.172
97.573	311.011
97.583	311.069
97.593	311.020
97.603	311.020
97.613	310.928
97.623	310.664
97.633	310.462
97.643	310.554
97.653	311.315
97.663	313.039
97.673	313.623
97.683	313.876
97.693	315.351
97.703	314.877
97.713	315.402
97.723	315.131
97.733	315.757
97.743	318.270
97.753	319.379
97.763	0.000
97.773	0.000
97.783	0.000
97.793	0.000
97.803	0.000
97.813	0.000
97.823	0.000
97.833	318.120
97.843	307.119
97.853	306.866
97.863	307.566
97.873	309.279
97.883	310.564
97.893	311.206
97.903	311.514
97.913	312.181
97.923	312.671
97.933	312.902
97.943	313.334
97.953	313.558
97.963	313.834
97.973	313.989
97.983	314.275
97.993	314.445
98.003	314.460
98.013	314.548
98.023	314.614
98.033	314.561
98.043	314.554
98.053	314.538
98.063	314.566
98.073	314.681
98.083	314.720
98.093	314.866
98.103	314.752
98.113	314.656
98.123	314.505
98.133	314.328
98.143	314.158
98.153	314.116
98.163	314.039
98.173	314.023
98.183	313.933
98.193	313.805
98.203	313.591
98.213	313.344
98.223	313.356
98.233	313.145
98.243	312.959
98.253	312.826
98.263	312.742
98.273	312.586
98.283	312.190
98.293	311.833
98.303	311.816
98.313	311.913
98.323	312.159
98.333	312.370
98.343	312.517
98.353	312.513
98.363	312.465
98.373	312.411
98.383	312.283
98.393	312.140
98.403	312.041
98.413	311.901
98.423	311.895
98.433	311.946
98.443	311.984
98.453	312.044
98.463	312.172
98.473	312.124
98.483	312.062
98.493	311.940
98.503	311.878
98.513	311.834
98.523	311.864
98.533	312.012
98.543	312.030
98.553	312.141
98.563	312.230
98.573	312.308
98.583	312.252
98.593	312.061
98.603	311.897
98.613	311.852
98.623	311.782
98.633	311.707
98.643	311.703
98.653	311.801
98.663	311.844
98.673	311.968
98.683	311.909
98.693	311.777
98.703	311.412
98.713	311.164
98.723	311.111
98.733	311.113
98.743	311.117
98.753	311.266
98.763	311.492
98.773	311.553
98.783	311.509
98.793	311.454
98.803	311.487
98.813	311.418
98.823	311.368
98.833	311.380
98.843	311.473
98.853	311.494
98.863	311.467
98.873	311.510
98.883	311.501
98.893	311.415
98.903	311.110
98.913	311.031
98.923	311.008
98.933	311.082
98.943	311.165
98.953	311.262
98.963	311.446
98.973	311.648
98.983	311.689
98.993	311.695
99.003	311.575
99.013	311.386
99.023	311.368
99.033	311.306
99.043	311.389
99.053	311.611
99.063	311.743
99.073	311.698
99.083	311.648
99.093	311.628
99.103	311.604
99.113	311.417
99.123	311.301
99.133	311.158
99.143	311.094
99.153	311.150
99.163	311.261
99.173	311.277
99.183	311.243
99.193	311.147
99.203	311.082
99.213	310.997
99.223	310.858
99.233	310.860
99.243	310.873
99.253	310.677
99.263	310.757
99.273	310.930
99.283	310.856
99.293	310.861
99.303	310.839
99.313	310.953
99.323	310.936
99.333	310.900
99.343	310.875
99.353	310.678
99.363	310.542
99.373	310.609
99.383	310.649
99.393	310.798
99.403	311.017
99.413	310.996
99.423	311.089
99.433	311.052
99.443	311.016
99.453	311.066
99.463	311.211
99.473	311.286
99.483	311.453
99.493	311.565
99.503	311.593
99.513	311.502
99.523	311.512
99.533	311.596
99.543	311.755
99.553	311.873
99.563	311.966
99.573	312.060
99.583	312.144
99.593	312.055
99.603	311.983
99.613	311.858
99.623	311.785
99.633	311.706
99.643	311.700
99.653	311.915
99.663	312.210
99.673	312.331
99.683	312.505
99.693	312.578
99.703	312.561
99.713	312.521
99.723	312.456
99.733	312.520
99.743	312.537
99.753	312.579
99.763	312.515
99.773	312.602
99.783	312.645
99.793	312.711
99.803	312.671
99.813	312.721
99.823	312.772
99.833	312.797
99.843	312.741
99.853	312.774
99.863	312.677
99.873	312.616
99.883	312.601
99.893	312.793
99.903	312.822
99.913	312.808
99.923	312.823
99.933	312.873
99.943	312.827
99.953	312.859
99.963	312.882
99.973	312.948
99.983	312.884
99.993	312.814
100.003	312.881
100.013	312.875
100.023	312.658
100.033	312.607
100.043	312.460
100.053	312.448
100.063	312.450
100.073	312.493
100.083	312.542
100.093	312.594
100.103	312.516
100.113	312.365
100.123	312.285
100.133	312.308
100.143	312.227
100.153	312.290
100.163	312.435
100.173	312.431
100.183	312.445
100.193	312.339
100.203	312.434
100.213	312.476
100.223	312.561
100.233	312.573
100.243	312.534
100.253	312.715
100.263	312.972
100.273	313.169
100.283	313.255
100.293	313.348
100.303	313.324
100.313	313.304
100.323	313.186
100.333	313.091
100.343	313.150
100.353	313.248
100.363	313.540
100.373	313.846
100.383	313.913
100.393	314.206
100.403	315.135
100.413	316.216
100.423	316.593
100.433	316.831
100.443	316.452
100.453	317.100
100.463	318.476
100.473	321.033
100.483	0.000
100.493	0.000
100.503	0.000
100.513	0.000
100.523	0.000
100.533	0.000
100.543	0.000
100.553	0.000
100.563	0.000
100.573	0.000
100.583	0.000
100.593	0.000
100.603	0.000
100.613	0.000
100.623	0.000
100.633	0.000
100.643	0.000
100.653	0.000
100.663	0.000
100.673	0.000
100.683	0.000
100.693	0.000
100.703	0.000
100.713	0.000
100.723	0.000
100.733	0.000
100.743	0.000
100.753	0.000
100.763	0.000
100.773	0.000
100.783	0.000
100.793	0.000
100.803	0.000
100.813	0.000
100.823	0.000
100.833	0.000
100.843	0.000
100.853	0.000
100.863	0.000
100.873	0.000
100.883	0.000
100.893	0.000
100.903	0.000
100.913	0.000
100.923	0.000
100.933	0.000
100.943	0.000
100.953	0.000
100.963	0.000
100.973	0.000
100.983	0.000
100.993	0.000
101.003	0.000
101.013	0.000
101.023	0.000
101.033	0.000
101.043	0.000
101.053	0.000
101.063	0.000
101.073	0.000
101.083	0.000
101.093	0.000
101.103	0.000
101.113	0.000
101.123	0.000
101.133	0.000
101.143	0.000
101.153	0.000
101.163	0.000
101.173	0.000
101.183	0.000
101.193	0.000
101.203	0.000
101.213	0.000
101.223	0.000
101.233	0.000
101.243	0.000
101.253	0.000
101.263	0.000
101.273	0.000
101.283	0.000
101.293	0.000
101.303	0.000
101.313	0.000
101.323	0.000
101.333	0.000
101.343	0.000
101.353	0.000
101.363	0.000
101.373	0.000
101.383	0.000
101.393	0.000
101.403	0.000
101.413	0.000
101.423	0.000
101.433	0.000
101.443	0.000
101.453	0.000
101.463	0.000
101.473	0.000
101.483	0.000
101.493	0.000
101.503	0.000
101.513	0.000
101.523	0.000
101.533	0.000
101.543	0.000
101.553	0.000
101.563	0.000
101.573	0.000
101.583	0.000
101.593	0.000
101.603	0.000
101.613	0.000
101.623	0.000
101.633	0.000
101.643	0.000
101.653	0.000
101.663	0.000
101.673	0.000
101.683	0.000
101.693	0.000
101.703	0.000
101.713	0.000
101.723	0.000
101.733	0.000
101.743	0.000
101.753	0.000
101.763	0.000
101.773	0.000
101.783	0.000
101.793	0.000
101.803	0.000
101.813	0.000
101.823	0.000
101.833	0.000
101.843	0.000
101.853	0.000
101.863	0.000
101.873	0.000
101.883	0.000
101.893	0.000
101.903	0.000
101.913	0.000
101.923	0.000
101.933	0.000
101.943	0.000
101.953	0.000
101.963	0.000
101.973	0.000
101.983	0.000
101.993	0.000
102.003	0.000
102.013	0.000
102.023	0.000
102.033	0.000
102.043	0.000
102.053	0.000
102.063	0.000
102.073	0.000
102.083	0.000
102.093	0.000
102.103	0.000
102.113	0.000
102.123	0.000
102.133	0.000
102.143	0.000
102.153	0.000
102.163	0.000
102.173	0.000
102.183	0.000
102.193	0.000
102.203	0.000
102.213	0.000
102.223	0.000
102.233	0.000
102.243	0.000
102.253	0.000
102.263	0.000
102.273	0.000
102.283	0.000
102.293	0.000
102.303	0.000
102.313	0.000
102.323	0.000
102.333	0.000
102.343	0.000
102.353	0.000
102.363	0.000
102.373	0.000
102.383	0.000
102.393	0.000
102.403	0.000
102.413	0.000
102.423	0.000
102.433	0.000
102.443	0.000
102.453	0.000
102.463	0.000
102.473	0.000
102.483	0.000
102.493	0.000
102.503	0.000
102.513	0.000
102.523	0.000
102.533	0.000
102.543	0.000
102.553	0.000
102.563	0.000
102.573	0.000
102.583	0.000
102.593	0.000
102.603	0.000
102.613	0.000
102.623	0.000
102.633	0.000
102.643	0.000
102.653	0.000
102.663	0.000
102.673	0.000
102.683	0.000
102.693	0.000
102.703	0.000
102.713	0.000
102.723	0.000
102.733	0.000
102.743	0.000
102.753	0.000
102.763	0.000
